STARNR FLUX FLUXERR
1 282568.5949707031 1074.0546111531098
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 178239.58264160156 978.4485326300303
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 nan nan
20 nan nan
21 nan nan
22 51466.219482421875 983.657237761898
23 79449.08288574219 915.6676365926257
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 184781.185546875 997.4199874414269
38 2010426.8546142578 1699.2178716592557
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 109360.89660644531 936.4809939222147
46 nan nan
47 nan nan
48 nan nan
49 42871.15148925781 888.8439742697833
50 nan nan
51 nan nan
52 1014453.1186523438 1377.694471707369
53 nan nan
54 nan nan
55 nan nan
56 nan nan
57 1132377.9145507812 1428.547148613075
58 nan nan
59 91701.95288085938 951.4201185940045
60 nan nan
61 37337.53991699219 829.713659471668
62 nan nan
63 48401.235595703125 868.0520592472991
64 nan nan
65 69079.73083496094 960.6403929669049
66 nan nan
67 80223.59155273438 938.5587225677506
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 40676.005126953125 852.1607187044764
76 48435.29150390625 893.6212629228623
77 376494.1853027344 1143.6873848874027
78 55098.35510253906 888.4790230991977
79 nan nan
80 nan nan
81 nan nan
82 nan nan
83 nan nan
84 nan nan
85 116270.58520507812 965.1820642947775
86 nan nan
87 nan nan
88 nan nan
89 128383.80834960938 972.4228075786883
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 nan nan
112 nan nan
113 87753.01672363281 886.9957072983076
114 502488.21533203125 1173.5699010378846
115 121334.96667480469 922.6640585640151
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 nan nan
121 nan nan
122 83510.18225097656 960.9310662259213
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 53339.69396972656 901.2375190791263
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 58724.14990234375 906.1981804958474
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
