STARNR FLUX FLUXERR
1 82204.67272382975 340.24980697233957
2 11855.263637034222 199.4867447295294
3 nan nan
4 9209.813122058287 196.29095954851329
5 nan nan
6 nan nan
7 4323.985444620252 162.53180176814178
8 16899.74503622949 220.45040762317026
9 nan nan
10 4749.514409005642 166.79707725351832
11 13077.54101407528 198.03989546957783
12 nan nan
13 179859.30378723145 465.9922781783389
14 nan nan
15 7494.598143212497 183.4240455593251
16 7640.230405812152 189.89052757876536
17 nan nan
18 3785.567291736603 154.77453401545006
19 18837.75379741192 217.23135401313925
20 21698.18907891214 223.01808756872725
21 13168.791427064687 201.7774157231444
22 45104.809154346585 285.97400979344917
23 60092.5554869771 301.5706261112172
24 5999.514994859695 187.45616245758035
25 nan nan
26 3548.5988401323557 147.044788310525
27 nan nan
28 4034.892395466566 152.06550183137858
29 nan nan
30 15750.86641124636 214.55448713266517
31 14237.615110859275 210.6456787010211
32 nan nan
33 5083.712888927199 166.08589231003387
34 15557.104186180979 203.6332013730731
35 nan nan
36 nan nan
37 173420.25052261353 452.7111403135844
38 1563225.047088623 1302.2106223550647
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 67367.1650557518 309.1443295973853
46 nan nan
47 9373.022150471807 190.35441386879762
48 nan nan
49 28562.44310003519 250.3195143956259
50 24167.608681406826 228.39512497998732
51 13059.014644745737 203.1906129005433
52 779278.4444732666 918.0470377271604
53 3219.3139276616275 144.89816393903283
54 22536.656188890338 233.9219910120216
55 24914.988409779035 234.31631828854
56 nan nan
57 606573.5479469299 808.4864245367874
58 4519.286410970613 161.80974236146443
59 49208.782481729984 282.2149852188577
60 nan nan
61 27428.051657021046 241.93960875467
62 nan nan
63 43428.519292742014 272.4610874635564
64 3862.0744401067495 154.24326558304634
65 64931.7406539917 304.6521897858819
66 9431.4909321405 186.82732332802084
67 70139.50248491764 311.78515777937736
68 16263.514088056982 209.10708562411085
69 nan nan
70 5793.165615960956 159.7463579195494
71 nan nan
72 13419.579093001783 215.15795005952236
73 3277.596406016499 145.62421219903257
74 nan nan
75 33203.885576251894 253.2392134934743
76 33282.83943352103 250.86364176022428
77 377121.3418674469 655.1601608032275
78 53011.79398942739 287.23371536933655
79 nan nan
80 nan nan
81 20921.58006709814 229.3372647961293
82 nan nan
83 nan nan
84 6775.995992505923 190.22724677233097
85 80120.18605321646 335.7743225604334
86 10632.399395325221 190.82502641991275
87 nan nan
88 nan nan
89 296664.22403526306 581.1597138340748
90 nan nan
91 nan nan
92 4928.665852501988 162.5644428704657
93 nan nan
94 nan nan
95 11795.017969291657 198.80985698364205
96 nan nan
97 nan nan
98 nan nan
99 5214.393609419465 170.968483256859
100 nan nan
101 8386.646274206229 193.98494297271677
102 3379.1307538747787 147.542404713042
103 10945.095138318837 198.49836688967352
104 nan nan
105 nan nan
106 8651.45878074225 191.8415488244053
107 nan nan
108 2980.3329463601112 137.6154104663244
109 nan nan
110 nan nan
111 23166.012878583744 236.548767658798
112 nan nan
113 18980.8881678842 227.99525352188698
114 522105.7293548584 737.4387159844292
115 77558.6161159873 327.38003792514985
116 nan nan
117 nan nan
118 nan nan
119 14034.505002763122 196.32852086104327
120 19428.28483435884 218.36631021312832
121 24743.883081786335 232.13436086059508
122 67726.13400399685 312.4555042052457
123 3807.2626050040126 149.29271086869636
124 nan nan
125 nan nan
126 nan nan
127 3409.3314161375165 147.92247052192184
128 nan nan
129 nan nan
130 3672.548107370734 145.6718766628692
131 nan nan
132 15905.67276115343 213.8321969985006
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 9655.784478366375 185.5873242505677
138 16428.09572463855 215.2212858287472
139 nan nan
140 52392.98079173267 287.2561064918515
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 4485.2254138588905 155.824809567846
146 14570.730753600597 203.54237619964198
147 nan nan
148 6304.289464463014 170.40780783885057
149 nan nan
150 3339.6676146797836 136.56002295580484
151 11591.973867902532 203.62252077357877
152 17454.680290691555 208.29861094414082
153 nan nan
154 37599.88662278652 266.0679458300986
155 nan nan
156 nan nan
157 9820.361969109625 194.96446187848915
158 nan nan
159 5288.767312408425 176.97543450054442
160 10904.887994816527 187.57093823069687
161 nan nan
