STARNR FLUX FLUXERR
1 367535.13620758057 634.9450213804193
2 27335.181768745184 235.79313952663497
3 25067.471954643726 232.2266060633895
4 17016.14095506072 211.21454437489186
5 nan nan
6 4445.826368533075 159.67178684272875
7 9060.547006219625 180.7564617389602
8 36244.80769068003 256.1445960781461
9 12118.816244708374 211.52596453649775
10 12281.666181519628 193.73799001571578
11 26997.051772534847 232.19465889451598
12 nan nan
13 316294.8732910156 592.1509958704793
14 8461.036617759615 178.07755118184974
15 14830.997746005654 201.20606126395762
16 14268.387306153774 208.08216984486833
17 3250.093493491411 144.23764088276096
18 6839.17497882247 179.5194478245095
19 54480.620103895664 286.92073183247953
20 50094.69454288483 278.62412577749075
21 26185.60854367353 236.44449678737536
22 83457.85956980288 347.1426023059607
23 131497.29113316536 404.8399943911851
24 28082.775441616774 261.51125695122005
25 2485.853635519743 138.63653117481007
26 6458.447520762682 163.4188078189362
27 nan nan
28 11901.191348344088 194.70323109269916
29 3756.5854450389743 156.40051319984474
30 33843.73483303189 252.20379936932116
31 27903.050678055733 239.31049415223973
32 nan nan
33 12134.948796600103 191.40563289122457
34 32912.22138246894 249.41464147776867
35 2356.2907068170607 133.70227631119786
36 nan nan
37 317674.04750061035 592.5505076453127
38 3370719.825073242 1905.6410936115785
39 3126.4181557819247 141.07212056492097
40 4349.233586847782 150.0362931913381
41 13563.766032714397 200.88591686842892
42 5680.924085319042 165.4779251681521
43 2760.8898543715477 137.29768904972872
44 3833.116261385381 150.7598703420582
45 167648.32696437836 445.3866390963277
46 5603.238806009293 192.02005947150656
47 18634.31781448424 207.76301600036018
48 4215.2963463664055 158.9645314992633
49 67571.68371072412 315.63231583076515
50 45998.995977282524 274.2504257296211
51 24543.633463084698 235.34626308543506
52 1685807.6551818848 1334.193349320698
53 6367.107639908791 166.75086233668137
54 48335.35080781579 283.1206542904708
55 51329.239088475704 282.96429518716496
56 4949.989446312189 162.03219294039152
57 1664967.7446289062 1322.1814373240709
58 9028.117314759642 176.80146877576297
59 136353.5408821106 410.23994175903096
60 nan nan
61 60716.00138491392 304.67517968880924
62 2380.657992862165 130.24272563045844
63 83200.33612585068 337.6036403301546
64 7135.057486277074 171.77069851060537
65 115689.11562919617 380.88283879044855
66 17989.51981831342 207.56599898865235
67 135409.38724517822 408.56869838728454
68 41167.09219652414 266.6131212295133
69 5597.9572213590145 177.0739969438674
70 12190.270606718957 196.54873491616158
71 nan nan
72 24689.347790822387 227.59722849963558
73 6385.038763478398 171.62191240682603
74 8587.718624860048 176.21369274423336
75 69705.24338945746 315.36268982994767
76 73614.53476142883 322.3837366181245
77 652947.6015319824 842.3512518450871
78 96174.40178799629 356.1145459425213
79 nan nan
80 nan nan
81 42568.50165683031 265.5369809073119
82 4466.02654209733 158.54414568787135
83 4617.171233318746 163.39385590318756
84 21157.378684543073 250.18275131914507
85 178666.7554550171 459.48752916616627
86 31094.193880081177 243.15228970308712
87 2432.361060038209 131.0082163381668
88 nan nan
89 302672.32567214966 578.4803708635992
90 11149.872640055604 189.67623629616472
91 6326.83457402885 166.39831056379114
92 9227.630013860762 186.7593127562427
93 6105.827810436487 165.33890110044294
94 nan nan
95 22272.97526422143 221.33333708675028
96 9294.861939162016 189.5606474039099
97 8367.82417923212 186.31211878069882
98 5896.876808062196 171.9410893888219
99 9025.391384989023 179.85827105086182
100 nan nan
101 15412.076148360968 213.6441049710176
102 6832.361751113087 184.18685184982164
103 30475.523562580347 243.84307549136574
104 nan nan
105 3562.421515777707 142.29986545666293
106 15443.966028615832 201.44471448003634
107 7083.0307930372655 176.6059476885537
108 6243.787550158799 170.47345426311523
109 4246.333556845784 164.33334558472706
110 3406.4703415185213 152.50665566350696
111 40810.032456710935 265.39269297874654
112 2939.755139440298 144.9316958589065
113 86297.8716737032 342.9892067726394
114 891713.907623291 969.9228987893559
115 188826.11368465424 469.7699969361201
116 2951.8566027879715 142.39474591516924
117 nan nan
118 4126.847353081219 153.49534888163842
119 24437.74868902564 222.83727826221758
120 35741.1238771826 254.69786036850397
121 48419.45440375805 280.80940305664933
122 137274.27444934845 409.22012601302816
123 6967.306554354727 175.7476886581003
124 2147.9807075858116 121.88811747066238
125 5960.204329401255 193.07841400917616
126 nan nan
127 13152.240953890607 198.24627366478458
128 4563.799877369776 160.09946773519204
129 7907.891721231863 184.19773363589226
130 6484.948001429439 170.4603632611266
131 5385.88413722394 172.64694279919976
132 29940.82261815667 241.75070955631938
133 5741.005405565258 215.53000642612142
134 8539.023146435618 225.61126352694498
135 2744.991666316986 140.92718197424392
136 nan nan
137 20200.600875228643 219.25457612745973
138 40155.34191161394 264.1914149423634
139 14221.037476301193 201.87430140135268
140 94871.12892150879 355.50853391724405
141 7398.160592427477 178.73504800217103
142 nan nan
143 2033.4085858017206 116.53075104594089
144 2563.3733409047127 133.7878507586549
145 13120.504065349698 199.26165622517937
146 29613.737671926618 236.12371580260358
147 10331.275882065296 184.96512848340578
148 13908.134858170524 194.32169912899684
149 2893.0570715833455 141.3821341605871
150 8886.375790477148 182.9666101188848
151 24566.94298833236 232.04882479606184
152 51887.09713590145 283.49749805887114
153 3801.9220025613904 156.06899931439642
154 87281.53876447678 343.5289589059336
155 nan nan
156 nan nan
157 17796.013920992613 210.0945909271365
158 nan nan
159 10712.734920322895 190.33139470455384
160 25270.54733711481 232.10129115030296
161 4866.9495552666485 159.28658761879248
