STARNR FLUX FLUXERR
1 159941.61298942566 437.2796951252125
2 26659.075342178345 235.88557113627803
3 18449.844681739807 220.08271593986828
4 20033.04285144806 226.327468347568
5 nan nan
6 nan nan
7 10791.59644126892 200.35542394018734
8 37568.696504592896 276.0421386975745
9 15074.313239097595 240.4796956506581
10 10231.363757133484 200.91246624288118
11 29829.737741470337 245.66140547164844
12 nan nan
13 395213.4990615845 653.7123160068189
14 3565.255690574646 149.24186435167846
15 16837.579258918762 214.92155947175016
16 16950.618320465088 214.78391691694824
17 nan nan
18 8546.578093528748 188.9026678334144
19 42231.31841087341 271.8995600829752
20 48994.03642463684 280.3548469528589
21 28799.585074424744 242.66372681328596
22 101058.35289287567 376.95259285908037
23 132144.52020263672 404.8128203943942
24 14862.258447647095 237.34132994170767
25 nan nan
26 nan nan
27 nan nan
28 8757.746635437012 183.00280982606753
29 2952.373044013977 139.84919763961585
30 34024.91039562225 252.4400957715018
31 31862.87348175049 245.60644644437608
32 nan nan
33 11809.221313476562 196.93435043678392
34 34303.22972869873 251.38200128139107
35 nan nan
36 nan nan
37 386239.07175445557 647.956993830518
38 3470209.2817382812 1872.281356110889
39 3005.3531064987183 136.9323501628383
40 5423.8716650009155 175.7698149817941
41 11474.094462394714 199.2379280750595
42 nan nan
43 nan nan
44 3663.284285545349 155.02977865328683
45 151015.63486862183 428.6784640854713
46 5228.612061500549 169.87532628402084
47 21086.547897338867 224.85943746443309
48 nan nan
49 62016.538204193115 308.49289496105916
50 54277.62476348877 290.440378134192
51 29685.51553916931 254.68588090814922
52 1728504.0935668945 1327.5673133120263
53 7658.931782722473 174.45913400307612
54 49309.31727600098 286.68094233815077
55 54824.60737037659 291.80034639103957
56 nan nan
57 1345385.8766326904 1174.6054694320046
58 10262.554983139038 201.79087415538646
59 107004.93460464478 370.59635879984125
60 nan nan
61 63042.140933036804 357.47538447965985
62 nan nan
63 95002.47072982788 354.28618061786494
64 9413.811217308044 198.98656840019763
65 144154.11842536926 420.50383392110257
66 20848.481044769287 226.21495438917037
67 157133.47756004333 437.168249306024
68 36303.908586502075 256.65310376815654
69 5271.212817192078 176.86650510412247
70 14147.000275611877 210.76770070091965
71 nan nan
72 28859.879217147827 246.25585504532478
73 7189.368022918701 193.55090977251203
74 nan nan
75 74799.13029670715 325.7461063740764
76 73072.20555114746 329.47967950566135
77 838284.713432312 935.5300948635409
78 117423.79846000671 384.5081628396779
79 nan nan
80 nan nan
81 45792.160804748535 276.86278641674005
82 4511.691558837891 165.4324029440655
83 6076.546320915222 173.24385820651918
84 15443.406774520874 230.0752907958924
85 173858.37178230286 453.4529369962848
86 23336.35521030426 232.7984241628895
87 3026.462272644043 137.6183937697718
88 nan nan
89 659680.1969299316 832.8974337864956
90 11250.39231967926 194.14009684009207
91 3871.199062347412 160.18496446094892
92 11353.086589813232 206.1563439628476
93 3094.862606048584 140.70946492214642
94 nan nan
95 27548.613662719727 238.661242794585
96 10289.352821350098 194.04643549133309
97 3683.3760471343994 155.77274422185425
98 3439.5870418548584 148.12199487655755
99 10618.283486366272 188.42116241737898
100 nan nan
101 18476.345834732056 224.94533758137146
102 8219.131666183472 182.8917275611856
103 24406.31323814392 234.87228062280158
104 nan nan
105 nan nan
106 19010.929502487183 215.47317300728562
107 3346.4376525878906 151.05378454948155
108 7009.532004356384 184.35398311507421
109 4915.2841720581055 169.5400958728688
110 nan nan
111 51574.26740837097 294.4601021700895
112 2906.4591941833496 138.6760015891288
113 41456.282693862915 265.01336952888386
114 1163837.2987365723 1095.0067493387483
115 174449.6448059082 453.4993762986711
116 3776.96017742157 158.52598096504616
117 nan nan
118 nan nan
119 31916.75642681122 252.83342527498078
120 42869.86633300781 270.81563724238674
121 55368.78980636597 292.21391504355256
122 150368.95067214966 428.08257564878375
123 8436.652474403381 190.00945611812756
124 nan nan
125 3189.290943145752 138.26571038987467
126 2653.909749031067 132.1909232054814
127 8134.7794399261475 184.90965238209546
128 5190.078303337097 177.98773425413864
129 nan nan
130 8819.208827972412 189.71751531841045
131 5101.189733505249 167.15352277087413
132 34898.86738204956 252.65017691009083
133 nan nan
134 5960.879193305969 195.2582790460913
135 nan nan
136 nan nan
137 21699.994953155518 227.45705599570903
138 36760.87193775177 260.52935211233444
139 nan nan
140 116569.48040962219 386.766600703182
141 4778.500782012939 172.01789643087977
142 nan nan
143 nan nan
144 nan nan
145 11517.885990142822 201.8193966468908
146 33983.633083343506 252.3814667567095
147 5989.5275411605835 170.85662899313692
148 13672.196487426758 208.19800633878515
149 nan nan
150 7353.611512184143 185.8795905710386
151 25577.219581604004 238.05367824546693
152 39002.71691131592 265.8560958476236
153 4295.360157966614 167.99918588940594
154 82280.47420310974 338.78651631173807
155 nan nan
156 nan nan
157 22348.78157043457 227.10818896225072
158 nan nan
159 12104.851747512817 215.102106572986
160 24498.45815372467 238.09023366329987
161 5803.569025993347 193.86574998207723
