STARNR FLUX FLUXERR
1 349193.90435791016 624.952328296673
2 24911.525811985135 224.84299224662206
3 22479.32287044823 220.59715730732515
4 15337.702908929437 196.45237976093063
5 nan nan
6 4497.3290979117155 160.17551234678226
7 8188.411808818579 173.65101917427987
8 33899.042036786675 252.3224779848663
9 12968.029207319021 223.4047080395101
10 11168.563570864499 187.4659956551522
11 25243.87444394827 227.25874741508272
12 nan nan
13 294517.70780563354 576.5273212003523
14 7771.635859459639 178.4692960345706
15 13340.05821788311 194.55513672293714
16 13256.441696763039 195.7809088263313
17 2881.554439201951 134.2667623671715
18 6339.687131073326 171.3450632248514
19 51187.83587771654 282.571764137028
20 46628.23117303848 273.61123944670567
21 24784.85903275013 229.64400098304333
22 77757.406737566 338.6099341312517
23 121742.54031658173 392.74550565385687
24 26134.86608865112 259.4664782296359
25 2365.720902506262 127.27889908329452
26 nan nan
27 nan nan
28 11540.711944393814 198.20531844270013
29 2873.2960931658745 145.41927591659046
30 31390.722489785403 244.36169186621947
31 25909.317800201476 229.62010440996485
32 2769.221390992403 132.59870372386015
33 11004.369139746763 184.501095858992
34 29496.580610837787 237.26017226509325
35 2106.8462892472744 123.98850901489547
36 nan nan
37 296431.89737701416 573.4605215065484
38 3118341.1444396973 1959.4283301778394
39 2801.129239499569 141.2295404250969
40 4238.79905629158 159.43139943018622
41 12330.19085624814 198.03673597998787
42 5045.229180268943 161.85446399640625
43 2425.208732947707 123.72810059025147
44 3741.7729007154703 149.76359323189016
45 158382.18384742737 433.0809613450929
46 4360.810243032873 160.57792057931152
47 17839.579753637314 205.5678807659409
48 3812.6676164120436 156.09108464100933
49 62749.13726949692 304.47959701258844
50 42970.54445576668 263.98746323440076
51 22832.271675229073 228.27924285779153
52 1562354.0658111572 1335.0064390220089
53 6264.496809110045 177.65599553099216
54 45625.775254786015 280.9744280111039
55 48573.96391516924 280.7826708894079
56 2493.309679031372 82.31195893106207
57 1554791.969543457 1318.5506494693575
58 8352.457264821976 178.21152572263844
59 126828.57735955715 395.53706069515385
60 nan nan
61 56795.84104156494 293.52184530190186
62 2247.6536673754454 124.82074460844613
63 78074.21356797218 326.210458807445
64 6530.057820096612 167.41176194101132
65 108683.27722930908 370.9591822932455
66 17509.95698465407 206.26998734237284
67 127528.9838681221 397.64896726163596
68 38232.75901067257 255.67980341212672
69 5137.7193194925785 169.31303318372034
70 11770.44156615436 200.8214154560258
71 nan nan
72 23127.673641756177 227.42566143777117
73 5593.765231244266 165.24741944391607
74 8115.756451703608 183.76302234411165
75 64404.966011554 303.1570937952328
76 69236.44971108437 315.1751199560632
77 608934.3802947998 820.3390238457448
78 89446.47820615768 345.15136456673656
79 nan nan
80 nan nan
81 39814.10075688362 261.7273009622224
82 4312.740341056138 164.71928001264982
83 4749.805931389332 170.87208339208445
84 19377.69746081531 240.31413929235052
85 167403.60472679138 444.7679695500463
86 28972.127657711506 234.47617910462648
87 2069.1608752012253 111.48434399909783
88 nan nan
89 284516.5718612671 566.6267147581055
90 10690.239034535363 188.51587939982318
91 6591.457751318812 174.8774082108002
92 8702.177589684725 178.5004497490354
93 5704.796516111121 166.01030411969487
94 nan nan
95 20644.395207569003 219.05013863028654
96 8475.52369842818 176.01755238919915
97 7527.0059769153595 177.34295962791938
98 5297.35588657856 172.85113806445065
99 8327.178815819323 181.2936523698152
100 nan nan
101 14326.13904056698 207.1890985073375
102 6693.846679748967 183.91143788399378
103 29001.704210713506 238.41305945488838
104 nan nan
105 nan nan
106 15031.952976536006 204.51562059804507
107 6613.896849788725 176.21165775396264
108 5234.770163923502 165.8706102401226
109 3750.963076144457 158.43153996741088
110 2968.461920723319 146.1405086070266
111 38247.82046432234 261.66665304714417
112 2650.292474716902 131.20010939105055
113 80184.8271496296 331.1025669538743
114 830628.871887207 946.165032232218
115 175009.8759098053 457.0812900707346
116 2880.574160218239 140.18193537722155
117 nan nan
118 3983.036359131336 154.69880633100183
119 22919.92361816764 217.46393647521734
120 33711.19235301018 251.8258541653554
121 45185.617143943906 271.12640612647834
122 127697.37233996391 398.75797568449593
123 6744.560241501778 177.28662105542264
124 nan nan
125 5753.861917043105 185.4805721792577
126 nan nan
127 12405.015765756369 187.21081835876655
128 4047.017360687256 153.55025536762196
129 nan nan
130 5772.667862907052 169.01246987559736
131 4574.5414535701275 148.2030974585669
132 27214.241705447435 235.50214589107105
133 5527.094641759992 206.70946167069724
134 7529.605166532099 209.04399894197476
135 2408.662192557007 125.38606954220114
136 nan nan
137 19208.375210488215 213.32706233384178
138 38003.52696353197 257.89780652465714
139 13540.562431260943 197.09677173480972
140 88067.03155477345 346.2468757571072
141 6528.317264225334 177.6119516131585
142 nan nan
143 nan nan
144 2583.2609076201916 122.96013386070693
145 12214.111172616482 194.3849002782283
146 27250.606349356472 236.60994874508935
147 10063.867133006454 190.58987075052713
148 12702.516211859882 191.61346729309895
149 2669.4269935786724 134.02802532974775
150 8754.043302297592 189.29973078898507
151 22792.35536469356 220.03838426216925
152 48519.575602829456 277.28453388245026
153 3076.1541678905487 134.00129881272082
154 81854.21013909578 330.2682585365126
155 nan nan
156 nan nan
157 16636.216747712344 211.22281158465822
158 nan nan
159 9874.045147500932 187.8869436481546
160 23230.506865121424 218.69552565307282
161 4524.34251223132 160.82698171193113
