STARNR FLUX FLUXERR
1 463604.4062805176 736.3057483337319
2 35006.347242832184 309.4956111812478
3 31581.475064113736 308.11171019331925
4 22007.09022308886 298.37232364625646
5 nan nan
6 5964.469149947166 236.0593643202412
7 11057.487032504752 255.22355426681898
8 46265.67535817623 334.02063614374646
9 15764.979773536325 276.41700241195747
10 16215.974925041199 281.63813379294373
11 35108.363538354635 313.0195263996652
12 nan nan
13 405398.91858673096 692.7059803154546
14 10782.87629982084 242.8144764941275
15 18151.7950643003 274.31074233762047
16 19019.667204141617 288.4540132996875
17 4269.105573879555 212.97576562264945
18 8920.956826776266 242.89367421795419
19 69679.5503962636 368.4671077463588
20 63763.27666473389 357.5465560796304
21 33572.04827666469 309.0279837964308
22 107180.73871183395 434.3821650642758
23 166604.61178970337 481.10337771885395
24 36576.06759935245 371.160315000341
25 3210.0454648397863 190.5896990799496
26 8967.23423434794 236.4388329924384
27 nan nan
28 16150.006826981902 285.21208929946914
29 4317.703906595707 215.08406733442197
30 42202.890057593584 317.47100750570826
31 35622.374686047435 314.1313547811498
32 3070.6637908816338 191.12967817370534
33 16059.422621242702 276.6697022543448
34 41308.64519870281 323.4718056704799
35 2982.517410337925 191.958973117251
36 3280.015959531069 201.61418502191452
37 409187.9512863159 698.1914503856385
38 nan nan
39 4144.2278899252415 216.99969939461556
40 6172.567893713713 233.66878269487245
41 16395.69769887626 273.64892272792935
42 7100.501750741154 235.46538112688353
43 3389.3958187401295 188.01731825257647
44 5400.4756725132465 226.9585111909266
45 212248.95093345642 529.6641401675165
46 5558.74879950285 226.75728806598485
47 24742.436276733875 294.28495774085883
48 5968.981232225895 235.37909499225924
49 88509.72501134872 403.28204309207416
50 58942.939804434776 354.51686751209166
51 31434.550353989005 313.7995573625427
52 2151146.2306518555 1546.9203056615008
53 8773.100809704512 255.86846533827773
54 61440.372249126434 364.52570188562163
55 66040.72078749537 358.9400739037824
56 6561.573082923889 234.09792610041765
57 2134739.5563964844 1538.8142314826932
58 11603.108329783718 258.50575335536007
59 174420.95976257324 494.95011909468786
60 nan nan
61 79072.4802262783 390.9564387648818
62 3241.4772446751595 189.65981705850356
63 106941.11183016002 422.8046253900502
64 8932.959998190403 243.40526039626633
65 149886.18128204346 470.5947449785907
66 23240.004863262177 280.18338312600133
67 171828.3284225464 492.2867569187675
68 52274.42297792435 342.30766859366054
69 7408.192243605852 246.07296340783256
70 15244.221104148775 266.60213072283767
71 nan nan
72 32253.27404665947 306.2728209669234
73 7691.8254762887955 248.1628313487681
74 10459.409202314913 262.650585992618
75 89794.24950265884 398.61537738237513
76 94664.08391714096 404.60408293568
77 834187.8075256348 977.6609785051265
78 121867.35980176926 434.68954280809305
79 nan nan
80 2409.7559139728546 171.59163715463015
81 54350.31026786566 342.88429648729596
82 5574.249983862042 215.93779077800158
83 6202.5852780118585 234.91184269270093
84 27825.82373860106 364.6619221194443
85 229749.5754852295 553.8507813100598
86 40097.12982913852 326.0889559647006
87 2668.821385116782 165.44142760142296
88 nan nan
89 387844.0096435547 680.2600231504713
90 14651.73173527047 265.0057724809824
91 8231.667491167784 226.92873974793054
92 11911.893327087164 264.12971777613365
93 8182.794310644269 244.71175212692242
94 nan nan
95 28439.057585053146 285.741083761966
96 11600.991960525513 261.39138790732784
97 11179.69617255032 260.4520528529717
98 6916.684855103493 241.684459492548
99 11768.347261667252 260.98111045561984
100 nan nan
101 19531.42210407462 304.19694127859333
102 8529.401426151395 239.7472387638136
103 39091.80308127403 318.8608890582928
104 nan nan
105 5028.394494950771 214.81989824986425
106 20041.031124442816 275.67484491187713
107 8286.455306053162 238.46301462592143
108 7763.605545155704 245.8539382144343
109 5358.655963420868 209.5958202163699
110 4018.6839402467012 196.56792978328664
111 51089.37901067734 336.4931801364187
112 3361.1406700462103 200.0801899938585
113 110835.83485031128 423.7035152718936
114 1144861.13180542 1125.1845951255777
115 237627.62199401855 555.5675363491538
116 3728.2146220505238 200.13939138939583
117 4152.649091221392 202.47236403277728
118 5139.78745047003 218.63595904304015
119 31805.254786638543 303.0600256556292
120 45782.2177015543 323.74828742910944
121 61042.568278193474 357.6523810807766
122 175792.2094230652 496.16700378823396
123 9384.187188088894 258.53732635354993
124 nan nan
125 8114.20408616215 283.6657823787164
126 4870.783862821758 228.44509294783148
127 17508.054742202163 282.81011269926455
128 5988.793969675899 233.05053735886736
129 10211.289922207594 254.7597367182632
130 8638.817765712738 253.82261564287765
131 6315.242818117142 243.9356524558526
132 37929.09863746166 323.1648802948071
133 6717.865776062012 295.86924935970416
134 10754.254432618618 326.7247652847366
135 3092.3677418231964 179.84567863696267
136 nan nan
137 25717.98657311499 290.74654165295635
138 51471.17323279381 347.4773447239914
139 18168.430587016046 267.302978660008
140 120707.7517156601 440.3252949660772
141 8885.466287612915 246.1726987388531
142 nan nan
143 3155.6856672391295 193.47114761880516
144 3274.5831375718117 180.4127025048338
145 16837.970179975033 278.9534993678522
146 37440.55700445175 311.3118323254045
147 14150.621861614287 270.3352934754127
148 17564.9076731503 283.15550095261534
149 3609.38294377923 201.46040367895694
150 12276.993116274476 259.719992349972
151 31242.6964404881 317.28190886399875
152 65630.15508753061 357.5445745676116
153 4739.211044102907 216.71341256607806
154 113090.14756202698 432.69574861600074
155 nan nan
156 nan nan
157 23196.782787889242 281.468618185174
158 nan nan
159 13539.201989330351 270.0485825804967
160 31421.48534630239 309.4056814558567
161 6257.4665994644165 240.62791505311185
