STARNR FLUX FLUXERR
1 329064.2861022949 659.7197895657132
2 25464.560410261154 314.7762888624702
3 23040.648488163948 327.41721566156576
4 15297.769238311797 313.10723278326134
5 nan nan
6 4355.308093518019 240.04667928059862
7 8564.231886826456 294.4221769915496
8 34025.44422775507 342.83312523414725
9 11396.740845039487 309.00300473230635
10 11282.696305543184 304.99772498110923
11 25801.56707763672 328.18227476320226
12 nan nan
13 295948.1852874756 632.4635848708953
14 7202.469961345196 269.9126716389568
15 13587.772442281246 312.91583656035
16 12951.436611443758 278.33982755047845
17 nan nan
18 6779.592766568065 286.66848429022315
19 51584.19733273238 370.33824380617165
20 46135.99291226268 356.3831650017027
21 25186.59798371792 340.0485089871083
22 77410.2286427021 423.22124627329276
23 122057.63366222382 464.23078282957766
24 25287.916062049568 370.6027882602339
25 nan nan
26 5893.902761187404 253.93700871383683
27 nan nan
28 11811.887436717749 304.4973577876468
29 nan nan
30 31529.339151263237 350.8188383779295
31 26095.38473305106 332.347831473601
32 nan nan
33 11735.086284026504 305.09832469539
34 30302.610166728497 335.7021690719023
35 nan nan
36 nan nan
37 298060.0349807739 631.5703758960459
38 3149595.3510131836 2111.1564492530288
39 nan nan
40 5233.273437771946 279.1646271800987
41 12647.15156699717 297.11189099233803
42 5200.326455339789 269.6613592215736
43 nan nan
44 4044.838270250708 248.41888129181203
45 156507.41331481934 497.0505124985766
46 3932.5034304857254 257.4313227946641
47 17846.743631839752 310.30274253171706
48 4010.6509475260973 249.0057116853031
49 63691.30566072464 394.1116299573964
50 43408.90252137184 365.99420257312636
51 22865.90686815133 311.30541038137267
52 1573599.291809082 1403.731076995675
53 6469.415815077722 284.62762511612965
54 45806.58365032729 373.7289380725448
55 48563.88698083162 367.6999738264243
56 4705.6279333382845 252.05541358708146
57 1560046.7943725586 1390.1229988620905
58 8609.293760865927 271.1640227723688
59 129759.88809108734 474.68611635228723
60 nan nan
61 57153.074552834034 378.5759464802511
62 nan nan
63 78562.39102315903 412.5788541389008
64 6579.237727046013 273.91590621126244
65 108682.18706440926 444.1967234525448
66 17556.00285473466 319.85714508467487
67 126724.75842750072 466.88646083997105
68 39046.99220144749 357.8771050351637
69 5554.258841633797 272.6645894923598
70 11480.578586146235 301.8071813882977
71 5603.776815846562 270.8814735360802
72 24647.112364053726 330.7818673511451
73 5298.518941521645 249.326471686507
74 8041.685486488044 292.00614452429147
75 65944.51137644053 392.7270590470115
76 70171.63091111183 405.68727673407045
77 612382.4058990479 871.7158627730462
78 89377.56578469276 423.3071251954199
79 nan nan
80 nan nan
81 39598.50315463543 358.69785725804616
82 4493.162579387426 257.66653041005287
83 4992.6050743460655 264.6136639977543
84 19159.30199495703 374.34993504854464
85 169477.63398361206 515.0922633513381
86 29586.52412736416 333.65634937576084
87 nan nan
88 nan nan
89 285120.41999053955 617.6975880167407
90 10616.672045126557 297.8914454855275
91 5832.270547002554 265.6343464578073
92 8722.767519131303 295.1329452692477
93 5848.246065087616 275.62980316198264
94 nan nan
95 21377.463096007705 321.17924158421164
96 nan nan
97 7601.397418245673 268.71459943536195
98 5193.79306936264 260.0572459068996
99 8303.855654396117 305.7248401037202
100 nan nan
101 13185.367612730712 303.188173587816
102 6857.963957443833 288.4445622167492
103 29096.762221634388 340.1932012166803
104 nan nan
105 3392.6608517169952 226.36439223899697
106 15832.600101917982 326.37648316729013
107 5937.658814549446 266.95099558797335
108 5593.472605877556 258.0746071161104
109 4708.469398982823 261.27691704467713
110 nan nan
111 37180.38651303947 337.6694633415771
112 nan nan
113 80838.13981759548 413.43231665720447
114 837926.50340271 1000.4479805283052
115 176796.69902801514 525.3327760612772
116 nan nan
117 nan nan
118 4034.27991587203 252.682036818918
119 22972.47681438923 327.35576298996807
120 33702.659565508366 345.35650039592804
121 45038.08801597357 366.637802758888
122 129894.76160812378 470.02566984161473
123 6799.6719815135 267.44049420054625
124 nan nan
125 3728.2766484469175 240.91770454358232
126 nan nan
127 13137.241049677134 308.70503585756154
128 4290.163576602936 257.8734355070998
129 7097.800785154104 256.1733541052145
130 6093.02677872777 234.92623159100557
131 4779.265287876129 250.43543268639968
132 28327.719505526125 352.30142592423886
133 nan nan
134 7579.728523284197 337.6990261055931
135 nan nan
136 nan nan
137 18285.86665021861 315.3622455958633
138 38154.04149667919 353.86335302419405
139 13409.331713974476 301.83220083304036
140 88279.608066082 427.427299555175
141 7204.450348570943 313.72590813410727
142 nan nan
143 nan nan
144 nan nan
145 11595.71053391695 285.8642334305465
146 28175.813141465187 334.99002543161174
147 10202.433739125729 301.36273474716
148 12087.33462306112 276.6387330381329
149 nan nan
150 9932.1746737957 312.65571013274854
151 22889.530580708757 323.30171808316663
152 48333.42621573806 358.92738623753496
153 3606.496785223484 221.38934545061724
154 82706.39365440607 417.3176047273012
155 nan nan
156 nan nan
157 16201.144945964217 317.69854833591245
158 nan nan
159 10025.36373667419 298.00447949620605
160 23400.97838550806 320.4803697879694
161 4556.069701403379 258.9706093155318
