STARNR FLUX FLUXERR
1 330670.9002914429 592.8368867530461
2 21775.917377471924 197.76053353092604
3 21414.22484779358 200.3835015638129
4 12211.861469268799 169.63145003849695
5 nan nan
6 nan nan
7 7024.628692626953 151.09790975057746
8 29352.364288330078 219.03648431384963
9 9788.44580078125 179.59071221411818
10 10779.504375457764 168.65479840425613
11 20914.66541671753 197.42966102912993
12 nan nan
13 231493.2968597412 501.361856102351
14 11202.487949371338 165.562302056119
15 10765.312107086182 162.82206761809093
16 10896.056049346924 161.51589389220294
17 nan nan
18 nan nan
19 47968.391998291016 258.02046197878116
20 39462.443325042725 239.36840685337722
21 19869.806659698486 190.84261052709863
22 59707.300006866455 282.1955598510256
23 100415.83165359497 346.6498068548853
24 30819.10952758789 240.59210446309427
25 nan nan
26 5075.263544082642 135.55223368932917
27 nan nan
28 11063.823490142822 161.14467742774954
29 nan nan
30 26621.931854248047 210.17746084729868
31 21222.236347198486 196.53850382021005
32 nan nan
33 9750.756223678589 164.14621615503398
34 24407.30322265625 203.83094945071392
35 nan nan
36 nan nan
37 237667.17404174805 508.00303094815746
38 2573848.0645751953 1611.6186287559544
39 nan nan
40 nan nan
41 11386.9596824646 167.88144687933456
42 7687.361953735352 152.386097855149
43 nan nan
44 nan nan
45 143188.19257354736 403.9651281584419
46 nan nan
47 14439.738525390625 176.23813743981987
48 nan nan
49 55902.02099227905 278.61837649783627
50 33975.2908782959 226.5985678961701
51 18559.52986907959 195.40403521069757
52 1289058.2737121582 1145.5282174226968
53 5095.956789016724 135.32870308858602
54 38426.172328948975 245.9581395175986
55 39314.55842590332 240.22946068080762
56 5982.54483795166 140.01284325135887
57 1426218.743560791 1203.5638981819104
58 7261.726718902588 151.01837950758403
59 116970.38662719727 369.76030590455736
60 nan nan
61 49376.53586578369 262.23701674739914
62 nan nan
63 63072.009174346924 286.9335791524144
64 nan nan
65 86044.56298446655 326.1925516111972
66 13876.836200714111 172.9057027234838
67 103645.577003479 354.02575991812785
68 34066.065967559814 226.8862080813673
69 nan nan
70 8779.20825958252 154.4396456264885
71 nan nan
72 19516.377075195312 199.0553212355058
73 nan nan
74 6439.802795410156 150.62920913830055
75 55460.707778930664 275.92287030778493
76 61222.3366394043 284.260116410548
77 480350.99016571045 721.6981032621585
78 70918.43725967407 300.8835729590825
79 nan nan
80 nan nan
81 33003.0572013855 225.37004672090828
82 nan nan
83 nan nan
84 19390.127166748047 228.38651799898068
85 147295.48022079468 409.2377101984693
86 27371.784816741943 213.68923188116065
87 nan nan
88 nan nan
89 167513.3164024353 432.66696251818433
90 8866.465476989746 160.24460591538045
91 6931.85785484314 146.1043939868365
92 6919.671709060669 149.20996489702944
93 6672.616401672363 150.32418005088599
94 nan nan
95 16473.98048019409 181.98937288634986
96 6859.5087966918945 152.75292666264664
97 16950.55450820923 182.42206075589445
98 5323.938930511475 135.33624642780651
99 6808.809875488281 145.44020013142867
100 nan nan
101 10747.540882110596 168.23501515649775
102 nan nan
103 26991.58657836914 213.85538221912807
104 nan nan
105 nan nan
106 11524.390769958496 159.97249772215793
107 8317.837852478027 150.89786983879927
108 4864.29102897644 145.6454520733681
109 nan nan
110 6730.896049499512 156.23067622208532
111 29652.23427963257 216.97997045589375
112 nan nan
113 113065.27962875366 363.685829967723
114 635174.355758667 810.2547851157551
115 159475.4044456482 423.3872428410104
116 nan nan
117 nan nan
118 nan nan
119 17979.806438446045 188.121182161543
120 27398.49355316162 211.59657651010306
121 35373.454261779785 231.34533615011702
122 105829.73294448853 354.87327204945694
123 5739.270660400391 149.545936799148
124 nan nan
125 nan nan
126 nan nan
127 13794.558250427246 173.9309005335176
128 nan nan
129 7880.454601287842 151.01510622869864
130 4650.5921630859375 136.06574287107185
131 nan nan
132 22383.604152679443 201.6475361328032
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15109.07494354248 176.33922507689607
138 33839.328132629395 230.43649305843215
139 17633.883728027344 182.91311436059016
140 69100.7131652832 301.01114633902995
141 6262.697971343994 144.38110909355814
142 nan nan
143 nan nan
144 nan nan
145 10741.335556030273 167.4900388118538
146 23029.956329345703 200.3367193806521
147 11163.689506530762 171.10586055169682
148 11016.935363769531 169.48535817690134
149 nan nan
150 8229.398235321045 156.5340345625846
151 18953.69829559326 191.6644908925276
152 46648.57772445679 255.05742248551329
153 nan nan
154 73605.98022842407 304.7361753487139
155 nan nan
156 nan nan
157 13159.415977478027 168.2674739883772
158 nan nan
159 8390.806312561035 160.1852344913852
160 19601.95085144043 193.90704073072305
161 nan nan
